rep,t,pop1,pop2,pop3,k1,k2,k3
43,349,0,0,1000,-1.00,-1.00,12.39
43,350,0,0,1000,-1.00,-1.00,12.38
43,351,0,0,1000,-1.00,-1.00,12.26
43,352,0,0,1000,-1.00,-1.00,12.21
43,353,0,0,1000,-1.00,-1.00,12.09
43,354,0,0,1000,-1.00,-1.00,12.07
43,355,0,0,1000,-1.00,-1.00,11.93
43,356,0,0,1000,-1.00,-1.00,11.95
43,357,0,0,1000,-1.00,-1.00,11.73
43,358,0,0,1000,-1.00,-1.00,11.68
43,359,0,0,1000,-1.00,-1.00,11.60
43,360,0,0,1000,-1.00,-1.00,11.63
43,361,0,0,1000,-1.00,-1.00,11.73
43,362,0,0,1000,-1.00,-1.00,11.80
43,363,0,0,1000,-1.00,-1.00,11.90
43,364,0,0,1000,-1.00,-1.00,11.90
43,365,0,0,1000,-1.00,-1.00,12.09
43,366,0,0,1000,-1.00,-1.00,12.04
43,367,0,0,1000,-1.00,-1.00,11.97
43,368,0,0,1000,-1.00,-1.00,11.99
43,369,0,0,1000,-1.00,-1.00,12.19
43,370,0,0,1000,-1.00,-1.00,12.32
43,371,0,0,1000,-1.00,-1.00,12.38
43,372,0,0,1000,-1.00,-1.00,12.43
43,373,0,0,1000,-1.00,-1.00,12.44
43,374,0,0,1000,-1.00,-1.00,12.45
43,375,0,0,1000,-1.00,-1.00,12.44
43,376,0,0,1000,-1.00,-1.00,12.43
43,377,0,0,1000,-1.00,-1.00,12.44
43,378,0,0,1000,-1.00,-1.00,12.55
43,379,0,0,1000,-1.00,-1.00,12.71
43,380,0,0,1000,-1.00,-1.00,12.76
43,381,0,0,1000,-1.00,-1.00,12.85
43,382,0,0,1000,-1.00,-1.00,12.79
43,383,0,0,1000,-1.00,-1.00,12.87
43,384,0,0,1000,-1.00,-1.00,12.92
43,385,0,0,1000,-1.00,-1.00,12.97
43,386,0,0,1000,-1.00,-1.00,13.08
43,387,0,0,1000,-1.00,-1.00,13.24
43,388,0,0,1000,-1.00,-1.00,13.46
43,389,0,0,1000,-1.00,-1.00,13.57
43,390,0,0,1000,-1.00,-1.00,13.49
43,391,0,0,1000,-1.00,-1.00,13.62
43,392,0,0,1000,-1.00,-1.00,13.58
43,393,0,0,1000,-1.00,-1.00,13.60
43,394,0,0,1000,-1.00,-1.00,13.60
43,395,0,0,1000,-1.00,-1.00,13.60
43,396,0,0,1000,-1.00,-1.00,13.65
43,397,0,0,1000,-1.00,-1.00,13.48
43,398,0,0,1000,-1.00,-1.00,13.59
43,399,0,0,1000,-1.00,-1.00,13.72
43,400,0,0,1000,-1.00,-1.00,13.70
43,401,0,0,1000,-1.00,-1.00,13.71
43,402,0,0,1000,-1.00,-1.00,13.71
43,403,0,0,1000,-1.00,-1.00,13.85
43,404,0,0,1000,-1.00,-1.00,13.99
43,405,0,0,1000,-1.00,-1.00,13.94
43,406,0,0,1000,-1.00,-1.00,13.96
43,407,0,0,1000,-1.00,-1.00,14.05
43,408,0,0,1000,-1.00,-1.00,14.10
43,409,0,0,1000,-1.00,-1.00,14.04
43,410,0,0,1000,-1.00,-1.00,14.10
43,411,0,0,1000,-1.00,-1.00,14.09
43,412,0,0,1000,-1.00,-1.00,14.10
43,413,0,0,1000,-1.00,-1.00,14.29
43,414,0,0,1000,-1.00,-1.00,14.43
43,415,0,0,1000,-1.00,-1.00,14.51
43,416,0,0,1000,-1.00,-1.00,14.50
43,417,0,0,1000,-1.00,-1.00,14.53
43,418,0,0,1000,-1.00,-1.00,14.65
43,419,0,0,1000,-1.00,-1.00,14.61
43,420,0,0,1000,-1.00,-1.00,14.57
43,421,0,0,1000,-1.00,-1.00,14.48
43,422,0,0,1000,-1.00,-1.00,14.41
43,423,0,0,1000,-1.00,-1.00,14.55
43,424,0,0,1000,-1.00,-1.00,14.49
43,425,0,0,1000,-1.00,-1.00,14.46
43,426,0,0,1000,-1.00,-1.00,14.50
43,427,0,0,1000,-1.00,-1.00,14.49
43,428,0,0,1000,-1.00,-1.00,14.31
43,429,0,0,1000,-1.00,-1.00,14.32
43,430,0,0,1000,-1.00,-1.00,14.35
43,431,0,0,1000,-1.00,-1.00,14.28
43,432,0,0,1000,-1.00,-1.00,14.24
43,433,0,0,1000,-1.00,-1.00,14.38
43,434,0,0,1000,-1.00,-1.00,14.61
43,435,0,0,1000,-1.00,-1.00,14.68
43,436,0,0,1000,-1.00,-1.00,14.78
43,437,0,0,1000,-1.00,-1.00,14.75
43,438,0,0,1000,-1.00,-1.00,14.74
43,439,0,0,1000,-1.00,-1.00,14.74
43,440,0,0,1000,-1.00,-1.00,14.68
43,441,0,0,1000,-1.00,-1.00,14.70
43,442,0,0,1000,-1.00,-1.00,14.71
43,443,0,0,1000,-1.00,-1.00,14.74
43,444,0,0,1000,-1.00,-1.00,14.73
43,445,0,0,1000,-1.00,-1.00,14.69
43,446,0,0,1000,-1.00,-1.00,14.47
43,447,0,0,1000,-1.00,-1.00,14.47
43,448,0,0,1000,-1.00,-1.00,14.37
43,449,0,0,1000,-1.00,-1.00,14.34
43,450,0,0,1000,-1.00,-1.00,14.56
43,451,0,0,1000,-1.00,-1.00,14.66
43,452,0,0,1000,-1.00,-1.00,14.66
43,453,0,0,1000,-1.00,-1.00,14.76
43,454,0,0,1000,-1.00,-1.00,14.73
43,455,0,0,1000,-1.00,-1.00,14.76
43,456,0,0,1000,-1.00,-1.00,14.55
43,457,0,0,1000,-1.00,-1.00,14.51
43,458,0,0,1000,-1.00,-1.00,14.52
43,459,0,0,1000,-1.00,-1.00,14.62
43,460,0,0,1000,-1.00,-1.00,14.59
43,461,0,0,1000,-1.00,-1.00,14.76
43,462,0,0,1000,-1.00,-1.00,14.62
43,463,0,0,1000,-1.00,-1.00,14.65
43,464,0,0,1000,-1.00,-1.00,14.47
43,465,0,0,1000,-1.00,-1.00,14.47
43,466,0,0,1000,-1.00,-1.00,14.51
43,467,0,0,1000,-1.00,-1.00,14.70
43,468,0,0,1000,-1.00,-1.00,14.73
43,469,0,0,1000,-1.00,-1.00,14.76
43,470,0,0,1000,-1.00,-1.00,14.85
43,471,0,0,1000,-1.00,-1.00,14.99
43,472,0,0,1000,-1.00,-1.00,15.19
43,473,0,0,1000,-1.00,-1.00,15.22
43,474,0,0,1000,-1.00,-1.00,15.26
43,475,0,0,1000,-1.00,-1.00,15.39
43,476,0,0,1000,-1.00,-1.00,15.36
43,477,0,0,1000,-1.00,-1.00,15.46
43,478,0,0,1000,-1.00,-1.00,15.61
43,479,0,0,1000,-1.00,-1.00,15.64
43,480,0,0,1000,-1.00,-1.00,15.93
43,481,0,0,1000,-1.00,-1.00,16.02
43,482,0,0,1000,-1.00,-1.00,16.24
43,483,0,0,1000,-1.00,-1.00,16.41
43,484,0,0,1000,-1.00,-1.00,16.47
43,485,0,0,1000,-1.00,-1.00,16.46
43,486,0,0,1000,-1.00,-1.00,16.59
43,487,0,0,1000,-1.00,-1.00,16.70
43,488,0,0,1000,-1.00,-1.00,16.69
43,489,0,0,1000,-1.00,-1.00,16.73
43,490,0,0,1000,-1.00,-1.00,16.93
43,491,0,0,1000,-1.00,-1.00,17.04
43,492,0,0,1000,-1.00,-1.00,17.10
43,493,0,0,1000,-1.00,-1.00,17.11
43,494,0,0,1000,-1.00,-1.00,17.12
43,495,0,0,1000,-1.00,-1.00,17.16
43,496,0,0,1000,-1.00,-1.00,17.09
43,497,0,0,1000,-1.00,-1.00,16.90
43,498,0,0,1000,-1.00,-1.00,16.95
43,499,0,0,1000,-1.00,-1.00,16.88
43,500,0,0,1000,-1.00,-1.00,16.87
44,1,0,0,1000,-1.00,-1.00,0.43
44,2,0,0,1000,-1.00,-1.00,0.85
44,3,0,0,1000,-1.00,-1.00,1.31
44,4,0,0,1000,-1.00,-1.00,1.71
44,5,0,0,1000,-1.00,-1.00,2.07
44,6,0,0,1000,-1.00,-1.00,2.37
44,7,0,0,1000,-1.00,-1.00,2.62
44,8,0,0,1000,-1.00,-1.00,2.91
44,9,0,0,1000,-1.00,-1.00,3.15
44,10,0,0,1000,-1.00,-1.00,3.27
44,11,0,0,1000,-1.00,-1.00,3.40
44,12,0,0,1000,-1.00,-1.00,3.72
44,13,0,0,1000,-1.00,-1.00,3.94
44,14,0,0,1000,-1.00,-1.00,4.15
44,15,0,0,1000,-1.00,-1.00,4.36
44,16,0,0,1000,-1.00,-1.00,4.54
44,17,0,0,1000,-1.00,-1.00,4.70
44,18,0,0,1000,-1.00,-1.00,4.91
44,19,0,0,1000,-1.00,-1.00,5.12
44,20,0,0,1000,-1.00,-1.00,5.23
44,21,0,0,1000,-1.00,-1.00,5.46
44,22,0,0,1000,-1.00,-1.00,5.45
44,23,0,0,1000,-1.00,-1.00,5.76
44,24,0,0,1000,-1.00,-1.00,6.01
44,25,0,0,1000,-1.00,-1.00,6.17
44,26,0,0,1000,-1.00,-1.00,6.15
44,27,0,0,1000,-1.00,-1.00,6.20
44,28,0,0,1000,-1.00,-1.00,6.34
44,29,0,0,1000,-1.00,-1.00,6.53
44,30,0,0,1000,-1.00,-1.00,6.72
44,31,0,0,1000,-1.00,-1.00,6.78
44,32,0,0,1000,-1.00,-1.00,6.82
44,33,0,0,1000,-1.00,-1.00,6.93
44,34,0,0,1000,-1.00,-1.00,7.01
44,35,0,0,1000,-1.00,-1.00,7.12
44,36,0,0,1000,-1.00,-1.00,7.31
44,37,0,0,1000,-1.00,-1.00,7.41
44,38,0,0,1000,-1.00,-1.00,7.56
44,39,0,0,1000,-1.00,-1.00,7.49
44,40,0,0,1000,-1.00,-1.00,7.52
44,41,0,0,1000,-1.00,-1.00,7.63
44,42,0,0,1000,-1.00,-1.00,7.71
44,43,0,0,1000,-1.00,-1.00,7.81
44,44,0,0,1000,-1.00,-1.00,7.91
44,45,0,0,1000,-1.00,-1.00,7.89
44,46,0,0,1000,-1.00,-1.00,7.84
44,47,0,0,1000,-1.00,-1.00,7.82
44,48,0,0,1000,-1.00,-1.00,7.71
44,49,0,0,1000,-1.00,-1.00,7.90
44,50,0,0,1000,-1.00,-1.00,7.95
44,51,0,0,1000,-1.00,-1.00,7.92
44,52,0,0,1000,-1.00,-1.00,8.03
44,53,0,0,1000,-1.00,-1.00,8.10
44,54,0,0,1000,-1.00,-1.00,8.12
44,55,0,0,1000,-1.00,-1.00,8.18
44,56,0,0,1000,-1.00,-1.00,8.23
44,57,0,0,1000,-1.00,-1.00,8.22
44,58,0,0,1000,-1.00,-1.00,8.30
44,59,0,0,1000,-1.00,-1.00,8.54
44,60,0,0,1000,-1.00,-1.00,8.73
44,61,0,0,1000,-1.00,-1.00,8.72
44,62,0,0,1000,-1.00,-1.00,8.77
44,63,0,0,1000,-1.00,-1.00,8.86
44,64,0,0,1000,-1.00,-1.00,8.93
44,65,0,0,1000,-1.00,-1.00,9.02
44,66,0,0,1000,-1.00,-1.00,9.11
44,67,0,0,1000,-1.00,-1.00,9.11
44,68,0,0,1000,-1.00,-1.00,9.12
44,69,0,0,1000,-1.00,-1.00,9.39
44,70,0,0,1000,-1.00,-1.00,9.38
44,71,0,0,1000,-1.00,-1.00,9.53
44,72,0,0,1000,-1.00,-1.00,9.44
44,73,0,0,1000,-1.00,-1.00,9.63
44,74,0,0,1000,-1.00,-1.00,9.63
44,75,0,0,1000,-1.00,-1.00,9.77
44,76,0,0,1000,-1.00,-1.00,9.74
44,77,0,0,1000,-1.00,-1.00,9.66
44,78,0,0,1000,-1.00,-1.00,9.70
44,79,0,0,1000,-1.00,-1.00,9.68
44,80,0,0,1000,-1.00,-1.00,9.65
44,81,0,0,1000,-1.00,-1.00,9.70
44,82,0,0,1000,-1.00,-1.00,9.72
44,83,0,0,1000,-1.00,-1.00,9.78
44,84,0,0,1000,-1.00,-1.00,9.88
44,85,0,0,1000,-1.00,-1.00,10.07
44,86,0,0,1000,-1.00,-1.00,10.09
44,87,0,0,1000,-1.00,-1.00,10.17
44,88,0,0,1000,-1.00,-1.00,10.24
44,89,0,0,1000,-1.00,-1.00,10.01
44,90,0,0,1000,-1.00,-1.00,10.06
44,91,0,0,1000,-1.00,-1.00,9.99
44,92,0,0,1000,-1.00,-1.00,10.12
44,93,0,0,1000,-1.00,-1.00,10.28
44,94,0,0,1000,-1.00,-1.00,10.28
44,95,0,0,1000,-1.00,-1.00,10.15
44,96,0,0,1000,-1.00,-1.00,10.25
44,97,0,0,1000,-1.00,-1.00,10.36
44,98,0,0,1000,-1.00,-1.00,10.30
44,99,0,0,1000,-1.00,-1.00,10.36
44,100,0,0,1000,-1.00,-1.00,10.39
44,101,0,0,1000,-1.00,-1.00,10.29
44,102,0,0,1000,-1.00,-1.00,10.24
44,103,0,0,1000,-1.00,-1.00,10.28
44,104,0,0,1000,-1.00,-1.00,10.51
44,105,0,0,1000,-1.00,-1.00,10.50
44,106,0,0,1000,-1.00,-1.00,10.47
44,107,0,0,1000,-1.00,-1.00,10.49
44,108,0,0,1000,-1.00,-1.00,10.44
44,109,0,0,1000,-1.00,-1.00,10.47
44,110,0,0,1000,-1.00,-1.00,10.50
44,111,0,0,1000,-1.00,-1.00,10.50
44,112,0,0,1000,-1.00,-1.00,10.41
44,113,0,0,1000,-1.00,-1.00,10.42
44,114,0,0,1000,-1.00,-1.00,10.43
44,115,0,0,1000,-1.00,-1.00,10.52
44,116,0,0,1000,-1.00,-1.00,10.48
44,117,0,0,1000,-1.00,-1.00,10.30
44,118,0,0,1000,-1.00,-1.00,10.24
44,119,0,0,1000,-1.00,-1.00,10.02
44,120,0,0,1000,-1.00,-1.00,10.06
44,121,0,0,1000,-1.00,-1.00,10.07
44,122,0,0,1000,-1.00,-1.00,10.18
44,123,0,0,1000,-1.00,-1.00,10.15
44,124,0,0,1000,-1.00,-1.00,10.08
44,125,0,0,1000,-1.00,-1.00,9.98
44,126,0,0,1000,-1.00,-1.00,9.91
44,127,0,0,1000,-1.00,-1.00,9.85
44,128,0,0,1000,-1.00,-1.00,9.88
44,129,0,0,1000,-1.00,-1.00,9.97
44,130,0,0,1000,-1.00,-1.00,9.94
44,131,0,0,1000,-1.00,-1.00,9.85
44,132,0,0,1000,-1.00,-1.00,9.94
44,133,0,0,1000,-1.00,-1.00,9.82
44,134,0,0,1000,-1.00,-1.00,9.77
44,135,0,0,1000,-1.00,-1.00,9.98
44,136,0,0,1000,-1.00,-1.00,10.05
44,137,0,0,1000,-1.00,-1.00,10.10
44,138,0,0,1000,-1.00,-1.00,10.20
44,139,0,0,1000,-1.00,-1.00,10.15
44,140,0,0,1000,-1.00,-1.00,10.03
44,141,0,0,1000,-1.00,-1.00,10.04
44,142,0,0,1000,-1.00,-1.00,9.90
44,143,0,0,1000,-1.00,-1.00,9.96
44,144,0,0,1000,-1.00,-1.00,9.87
44,145,0,0,1000,-1.00,-1.00,9.93
44,146,0,0,1000,-1.00,-1.00,9.87
44,147,0,0,1000,-1.00,-1.00,9.78
44,148,0,0,1000,-1.00,-1.00,9.88
44,149,0,0,1000,-1.00,-1.00,9.96
44,150,0,0,1000,-1.00,-1.00,10.14
44,151,0,0,1000,-1.00,-1.00,10.22
44,152,0,0,1000,-1.00,-1.00,10.13
44,153,0,0,1000,-1.00,-1.00,10.18
44,154,0,0,1000,-1.00,-1.00,10.30
44,155,0,0,1000,-1.00,-1.00,10.32
44,156,0,0,1000,-1.00,-1.00,10.23
44,157,0,0,1000,-1.00,-1.00,10.18
44,158,0,0,1000,-1.00,-1.00,10.36
44,159,0,0,1000,-1.00,-1.00,10.39
44,160,0,0,1000,-1.00,-1.00,10.40
44,161,0,0,1000,-1.00,-1.00,10.48
44,162,0,0,1000,-1.00,-1.00,10.48
44,163,0,0,1000,-1.00,-1.00,10.58
44,164,0,0,1000,-1.00,-1.00,10.51
44,165,0,0,1000,-1.00,-1.00,10.49
44,166,0,0,1000,-1.00,-1.00,10.40
44,167,0,0,1000,-1.00,-1.00,10.34
44,168,0,0,1000,-1.00,-1.00,10.28
44,169,0,0,1000,-1.00,-1.00,10.20
44,170,0,0,1000,-1.00,-1.00,10.18
44,171,0,0,1000,-1.00,-1.00,10.27
44,172,0,0,1000,-1.00,-1.00,10.25
44,173,0,0,1000,-1.00,-1.00,10.44
44,174,0,0,1000,-1.00,-1.00,10.45
44,175,0,0,1000,-1.00,-1.00,10.52
44,176,0,0,1000,-1.00,-1.00,10.47
44,177,0,0,1000,-1.00,-1.00,10.43
44,178,0,0,1000,-1.00,-1.00,10.28
44,179,0,0,1000,-1.00,-1.00,10.34
44,180,0,0,1000,-1.00,-1.00,10.20
44,181,0,0,1000,-1.00,-1.00,10.13
44,182,0,0,1000,-1.00,-1.00,10.14
44,183,0,0,1000,-1.00,-1.00,10.32
44,184,0,0,1000,-1.00,-1.00,10.26
44,185,0,0,1000,-1.00,-1.00,10.25
44,186,0,0,1000,-1.00,-1.00,10.25
44,187,0,0,1000,-1.00,-1.00,10.32
44,188,0,0,1000,-1.00,-1.00,10.26
44,189,0,0,1000,-1.00,-1.00,10.26
44,190,0,0,1000,-1.00,-1.00,10.14
44,191,0,0,1000,-1.00,-1.00,9.98
44,192,0,0,1000,-1.00,-1.00,9.87
44,193,0,0,1000,-1.00,-1.00,9.80
44,194,0,0,1000,-1.00,-1.00,9.91
44,195,0,0,1000,-1.00,-1.00,9.85
44,196,0,0,1000,-1.00,-1.00,9.62
44,197,0,0,1000,-1.00,-1.00,9.61
44,198,0,0,1000,-1.00,-1.00,9.61
44,199,0,0,1000,-1.00,-1.00,9.81
44,200,0,0,1000,-1.00,-1.00,9.70
44,201,0,0,1000,-1.00,-1.00,9.46
44,202,0,0,1000,-1.00,-1.00,9.53
44,203,0,0,1000,-1.00,-1.00,9.72
44,204,0,0,1000,-1.00,-1.00,9.74
44,205,0,0,1000,-1.00,-1.00,9.88
44,206,0,0,1000,-1.00,-1.00,9.95
44,207,0,0,1000,-1.00,-1.00,9.94
44,208,0,0,1000,-1.00,-1.00,9.99
44,209,0,0,1000,-1.00,-1.00,10.09
44,210,0,0,1000,-1.00,-1.00,10.00
44,211,0,0,1000,-1.00,-1.00,9.99
44,212,0,0,1000,-1.00,-1.00,10.09
44,213,0,0,1000,-1.00,-1.00,10.09
44,214,0,0,1000,-1.00,-1.00,10.21
44,215,0,0,1000,-1.00,-1.00,10.16
44,216,0,0,1000,-1.00,-1.00,10.11
44,217,0,0,1000,-1.00,-1.00,10.32
44,218,0,0,1000,-1.00,-1.00,10.39
44,219,0,0,1000,-1.00,-1.00,10.56
44,220,0,0,1000,-1.00,-1.00,10.66
44,221,0,0,1000,-1.00,-1.00,10.76
44,222,0,0,1000,-1.00,-1.00,10.87
44,223,0,0,1000,-1.00,-1.00,10.98
44,224,0,0,1000,-1.00,-1.00,10.89
44,225,0,0,1000,-1.00,-1.00,11.12
44,226,0,0,1000,-1.00,-1.00,11.06
44,227,0,0,1000,-1.00,-1.00,11.25
44,228,0,0,1000,-1.00,-1.00,11.42
44,229,0,0,1000,-1.00,-1.00,11.61
44,230,0,0,1000,-1.00,-1.00,11.54
44,231,0,0,1000,-1.00,-1.00,11.52
44,232,0,0,1000,-1.00,-1.00,11.54
44,233,0,0,1000,-1.00,-1.00,11.49
44,234,0,0,1000,-1.00,-1.00,11.36
44,235,0,0,1000,-1.00,-1.00,11.30
44,236,0,0,1000,-1.00,-1.00,11.46
44,237,0,0,1000,-1.00,-1.00,11.35
44,238,0,0,1000,-1.00,-1.00,11.25
44,239,0,0,1000,-1.00,-1.00,11.15
44,240,0,0,1000,-1.00,-1.00,11.38
44,241,0,0,1000,-1.00,-1.00,11.30
44,242,0,0,1000,-1.00,-1.00,11.48
44,243,0,0,1000,-1.00,-1.00,11.36
44,244,0,0,1000,-1.00,-1.00,11.20
44,245,0,0,1000,-1.00,-1.00,11.35
44,246,0,0,1000,-1.00,-1.00,11.12
44,247,0,0,1000,-1.00,-1.00,10.96
44,248,0,0,1000,-1.00,-1.00,11.08
44,249,0,0,1000,-1.00,-1.00,10.92
44,250,0,0,1000,-1.00,-1.00,10.93
44,251,0,0,1000,-1.00,-1.00,11.04
44,252,0,0,1000,-1.00,-1.00,10.90
44,253,0,0,1000,-1.00,-1.00,10.93
44,254,0,0,1000,-1.00,-1.00,10.91
44,255,0,0,1000,-1.00,-1.00,10.89
44,256,0,0,1000,-1.00,-1.00,10.80
44,257,0,0,1000,-1.00,-1.00,10.88
44,258,0,0,1000,-1.00,-1.00,10.83
44,259,0,0,1000,-1.00,-1.00,10.95
44,260,0,0,1000,-1.00,-1.00,10.96
44,261,0,0,1000,-1.00,-1.00,10.95
44,262,0,0,1000,-1.00,-1.00,11.06
44,263,0,0,1000,-1.00,-1.00,10.87
44,264,0,0,1000,-1.00,-1.00,11.02
44,265,0,0,1000,-1.00,-1.00,11.03
44,266,0,0,1000,-1.00,-1.00,11.07
44,267,0,0,1000,-1.00,-1.00,11.09
44,268,0,0,1000,-1.00,-1.00,10.98
44,269,0,0,1000,-1.00,-1.00,11.09
44,270,0,0,1000,-1.00,-1.00,11.04
44,271,0,0,1000,-1.00,-1.00,11.07
44,272,0,0,1000,-1.00,-1.00,11.18
44,273,0,0,1000,-1.00,-1.00,11.12
44,274,0,0,1000,-1.00,-1.00,11.09
44,275,0,0,1000,-1.00,-1.00,11.20
44,276,0,0,1000,-1.00,-1.00,11.36
44,277,0,0,1000,-1.00,-1.00,11.43
44,278,0,0,1000,-1.00,-1.00,11.38
44,279,0,0,1000,-1.00,-1.00,11.10
44,280,0,0,1000,-1.00,-1.00,11.09
44,281,0,0,1000,-1.00,-1.00,11.00
44,282,0,0,1000,-1.00,-1.00,10.96
44,283,0,0,1000,-1.00,-1.00,11.06
44,284,0,0,1000,-1.00,-1.00,11.01
44,285,0,0,1000,-1.00,-1.00,11.02
44,286,0,0,1000,-1.00,-1.00,10.82
44,287,0,0,1000,-1.00,-1.00,10.77
44,288,0,0,1000,-1.00,-1.00,10.76
44,289,0,0,1000,-1.00,-1.00,10.72
44,290,0,0,1000,-1.00,-1.00,10.86
44,291,0,0,1000,-1.00,-1.00,10.87
44,292,0,0,1000,-1.00,-1.00,10.82
44,293,0,0,1000,-1.00,-1.00,10.93
44,294,0,0,1000,-1.00,-1.00,10.85
44,295,0,0,1000,-1.00,-1.00,10.88
44,296,0,0,1000,-1.00,-1.00,11.08
44,297,0,0,1000,-1.00,-1.00,11.09
44,298,0,0,1000,-1.00,-1.00,11.08
44,299,0,0,1000,-1.00,-1.00,11.22
44,300,0,0,1000,-1.00,-1.00,11.19
44,301,0,0,1000,-1.00,-1.00,11.37
44,302,0,0,1000,-1.00,-1.00,11.44
44,303,0,0,1000,-1.00,-1.00,11.53
44,304,0,0,1000,-1.00,-1.00,11.65
44,305,0,0,1000,-1.00,-1.00,11.66
44,306,0,0,1000,-1.00,-1.00,11.64
44,307,0,0,1000,-1.00,-1.00,11.68
44,308,0,0,1000,-1.00,-1.00,11.62
44,309,0,0,1000,-1.00,-1.00,11.47
44,310,0,0,1000,-1.00,-1.00,11.31
44,311,0,0,1000,-1.00,-1.00,11.44
44,312,0,0,1000,-1.00,-1.00,11.55
44,313,0,0,1000,-1.00,-1.00,11.59
44,314,0,0,1000,-1.00,-1.00,11.82
44,315,0,0,1000,-1.00,-1.00,11.93
44,316,0,0,1000,-1.00,-1.00,12.09
44,317,0,0,1000,-1.00,-1.00,11.96
44,318,0,0,1000,-1.00,-1.00,12.01
44,319,0,0,1000,-1.00,-1.00,11.86
44,320,0,0,1000,-1.00,-1.00,11.81
44,321,0,0,1000,-1.00,-1.00,11.90
44,322,0,0,1000,-1.00,-1.00,11.84
44,323,0,0,1000,-1.00,-1.00,11.88
44,324,0,0,1000,-1.00,-1.00,11.99
44,325,0,0,1000,-1.00,-1.00,12.14
44,326,0,0,1000,-1.00,-1.00,12.12
44,327,0,0,1000,-1.00,-1.00,12.14
44,328,0,0,1000,-1.00,-1.00,12.01
44,329,0,0,1000,-1.00,-1.00,12.13
44,330,0,0,1000,-1.00,-1.00,12.26
44,331,0,0,1000,-1.00,-1.00,12.18
44,332,0,0,1000,-1.00,-1.00,12.12
44,333,0,0,1000,-1.00,-1.00,12.09
44,334,0,0,1000,-1.00,-1.00,12.01
44,335,0,0,1000,-1.00,-1.00,12.09
44,336,0,0,1000,-1.00,-1.00,12.01
44,337,0,0,1000,-1.00,-1.00,11.96
44,338,0,0,1000,-1.00,-1.00,12.05
44,339,0,0,1000,-1.00,-1.00,12.20
44,340,0,0,1000,-1.00,-1.00,11.94
44,341,0,0,1000,-1.00,-1.00,12.06
44,342,0,0,1000,-1.00,-1.00,12.07
44,343,0,0,1000,-1.00,-1.00,12.13
44,344,0,0,1000,-1.00,-1.00,12.26
44,345,0,0,1000,-1.00,-1.00,12.38
44,346,0,0,1000,-1.00,-1.00,12.36
44,347,0,0,1000,-1.00,-1.00,12.39
44,348,0,0,1000,-1.00,-1.00,12.47
44,349,0,0,1000,-1.00,-1.00,12.54
44,350,0,0,1000,-1.00,-1.00,12.66
44,351,0,0,1000,-1.00,-1.00,12.60
44,352,0,0,1000,-1.00,-1.00,12.60
44,353,0,0,1000,-1.00,-1.00,12.68
44,354,0,0,1000,-1.00,-1.00,12.80
44,355,0,0,1000,-1.00,-1.00,12.72
44,356,0,0,1000,-1.00,-1.00,12.65
44,357,0,0,1000,-1.00,-1.00,12.72
44,358,0,0,1000,-1.00,-1.00,12.61
44,359,0,0,1000,-1.00,-1.00,12.49
44,360,0,0,1000,-1.00,-1.00,12.60
44,361,0,0,1000,-1.00,-1.00,12.57
44,362,0,0,1000,-1.00,-1.00,12.38
44,363,0,0,1000,-1.00,-1.00,12.33
44,364,0,0,1000,-1.00,-1.00,12.29
44,365,0,0,1000,-1.00,-1.00,12.51
44,366,0,0,1000,-1.00,-1.00,12.33
44,367,0,0,1000,-1.00,-1.00,12.34
44,368,0,0,1000,-1.00,-1.00,12.42
44,369,0,0,1000,-1.00,-1.00,12.40
44,370,0,0,1000,-1.00,-1.00,12.06
44,371,0,0,1000,-1.00,-1.00,12.08
44,372,0,0,1000,-1.00,-1.00,12.04
44,373,0,0,1000,-1.00,-1.00,12.14
44,374,0,0,1000,-1.00,-1.00,12.10
44,375,0,0,1000,-1.00,-1.00,12.25
44,376,0,0,1000,-1.00,-1.00,12.27
44,377,0,0,1000,-1.00,-1.00,12.32
44,378,0,0,1000,-1.00,-1.00,12.37
44,379,0,0,1000,-1.00,-1.00,12.40
44,380,0,0,1000,-1.00,-1.00,12.60
44,381,0,0,1000,-1.00,-1.00,12.52
44,382,0,0,1000,-1.00,-1.00,12.50
44,383,0,0,1000,-1.00,-1.00,12.59
44,384,0,0,1000,-1.00,-1.00,12.56
44,385,0,0,1000,-1.00,-1.00,12.73
44,386,0,0,1000,-1.00,-1.00,12.71
44,387,0,0,1000,-1.00,-1.00,12.79
44,388,0,0,1000,-1.00,-1.00,12.86
44,389,0,0,1000,-1.00,-1.00,12.99
44,390,0,0,1000,-1.00,-1.00,13.03
44,391,0,0,1000,-1.00,-1.00,13.15
44,392,0,0,1000,-1.00,-1.00,13.14
44,393,0,0,1000,-1.00,-1.00,13.20
44,394,0,0,1000,-1.00,-1.00,13.32
44,395,0,0,1000,-1.00,-1.00,13.41
44,396,0,0,1000,-1.00,-1.00,13.27
44,397,0,0,1000,-1.00,-1.00,13.26
44,398,0,0,1000,-1.00,-1.00,13.20
44,399,0,0,1000,-1.00,-1.00,13.22
44,400,0,0,1000,-1.00,-1.00,13.13
44,401,0,0,1000,-1.00,-1.00,13.03
44,402,0,0,1000,-1.00,-1.00,12.98
44,403,0,0,1000,-1.00,-1.00,12.84
44,404,0,0,1000,-1.00,-1.00,12.72
44,405,0,0,1000,-1.00,-1.00,12.70
44,406,0,0,1000,-1.00,-1.00,12.72
