rep,t,pop1,pop2,pop3,k1,k2,k3
74,186,0,0,1000,-1.00,-1.00,1.25
74,187,0,0,1000,-1.00,-1.00,1.19
74,188,0,0,1000,-1.00,-1.00,1.15
74,189,0,0,1000,-1.00,-1.00,1.14
74,190,0,0,1000,-1.00,-1.00,1.14
74,191,0,0,1000,-1.00,-1.00,1.18
74,192,0,0,1000,-1.00,-1.00,1.18
74,193,0,0,1000,-1.00,-1.00,1.20
74,194,0,0,1000,-1.00,-1.00,1.19
74,195,0,0,1000,-1.00,-1.00,1.18
74,196,0,0,1000,-1.00,-1.00,1.13
74,197,0,0,1000,-1.00,-1.00,1.15
74,198,0,0,1000,-1.00,-1.00,1.18
74,199,0,0,1000,-1.00,-1.00,1.20
74,200,0,0,1000,-1.00,-1.00,1.23
74,201,0,0,1000,-1.00,-1.00,1.21
74,202,0,0,1000,-1.00,-1.00,1.23
74,203,0,0,1000,-1.00,-1.00,1.23
74,204,0,0,1000,-1.00,-1.00,1.23
74,205,0,0,1000,-1.00,-1.00,1.25
74,206,0,0,1000,-1.00,-1.00,1.29
74,207,0,0,1000,-1.00,-1.00,1.24
74,208,0,0,1000,-1.00,-1.00,1.26
74,209,0,0,1000,-1.00,-1.00,1.21
74,210,0,0,1000,-1.00,-1.00,1.27
74,211,0,0,1000,-1.00,-1.00,1.28
74,212,0,0,1000,-1.00,-1.00,1.32
74,213,0,0,1000,-1.00,-1.00,1.29
74,214,0,0,1000,-1.00,-1.00,1.33
74,215,0,0,1000,-1.00,-1.00,1.31
74,216,0,0,1000,-1.00,-1.00,1.33
74,217,0,0,1000,-1.00,-1.00,1.35
74,218,0,0,1000,-1.00,-1.00,1.35
74,219,0,0,1000,-1.00,-1.00,1.33
74,220,0,0,1000,-1.00,-1.00,1.29
74,221,0,0,1000,-1.00,-1.00,1.28
74,222,0,0,1000,-1.00,-1.00,1.27
74,223,0,0,1000,-1.00,-1.00,1.30
74,224,0,0,1000,-1.00,-1.00,1.34
74,225,0,0,1000,-1.00,-1.00,1.35
74,226,0,0,1000,-1.00,-1.00,1.27
74,227,0,0,1000,-1.00,-1.00,1.33
74,228,0,0,1000,-1.00,-1.00,1.29
74,229,0,0,1000,-1.00,-1.00,1.23
74,230,0,0,1000,-1.00,-1.00,1.17
74,231,0,0,1000,-1.00,-1.00,1.18
74,232,0,0,1000,-1.00,-1.00,1.11
74,233,0,0,1000,-1.00,-1.00,1.10
74,234,0,0,1000,-1.00,-1.00,1.04
74,235,0,0,1000,-1.00,-1.00,1.02
74,236,0,0,1000,-1.00,-1.00,1.05
74,237,0,0,1000,-1.00,-1.00,1.02
74,238,0,0,1000,-1.00,-1.00,1.00
74,239,0,0,1000,-1.00,-1.00,1.03
74,240,0,0,1000,-1.00,-1.00,1.06
74,241,0,0,1000,-1.00,-1.00,1.10
74,242,0,0,1000,-1.00,-1.00,1.12
74,243,0,0,1000,-1.00,-1.00,1.11
74,244,0,0,1000,-1.00,-1.00,1.13
74,245,0,0,1000,-1.00,-1.00,1.14
74,246,0,0,1000,-1.00,-1.00,1.17
74,247,0,0,1000,-1.00,-1.00,1.20
74,248,0,0,1000,-1.00,-1.00,1.27
74,249,0,0,1000,-1.00,-1.00,1.30
74,250,0,0,1000,-1.00,-1.00,1.39
74,251,0,0,1000,-1.00,-1.00,1.37
74,252,0,0,1000,-1.00,-1.00,1.37
74,253,0,0,1000,-1.00,-1.00,1.38
74,254,0,0,1000,-1.00,-1.00,1.33
74,255,0,0,1000,-1.00,-1.00,1.33
74,256,0,0,1000,-1.00,-1.00,1.36
74,257,0,0,1000,-1.00,-1.00,1.29
74,258,0,0,1000,-1.00,-1.00,1.25
74,259,0,0,1000,-1.00,-1.00,1.29
74,260,0,0,1000,-1.00,-1.00,1.25
74,261,0,0,1000,-1.00,-1.00,1.26
74,262,0,0,1000,-1.00,-1.00,1.23
74,263,0,0,1000,-1.00,-1.00,1.27
74,264,0,0,1000,-1.00,-1.00,1.29
74,265,0,0,1000,-1.00,-1.00,1.25
74,266,0,0,1000,-1.00,-1.00,1.32
74,267,0,0,1000,-1.00,-1.00,1.42
74,268,0,0,1000,-1.00,-1.00,1.38
74,269,0,0,1000,-1.00,-1.00,1.33
74,270,0,0,1000,-1.00,-1.00,1.32
74,271,0,0,1000,-1.00,-1.00,1.27
74,272,0,0,1000,-1.00,-1.00,1.31
74,273,0,0,1000,-1.00,-1.00,1.42
74,274,0,0,1000,-1.00,-1.00,1.28
74,275,0,0,1000,-1.00,-1.00,1.28
74,276,0,0,1000,-1.00,-1.00,1.33
74,277,0,0,1000,-1.00,-1.00,1.34
74,278,0,0,1000,-1.00,-1.00,1.38
74,279,0,0,1000,-1.00,-1.00,1.38
74,280,0,0,1000,-1.00,-1.00,1.38
74,281,0,0,1000,-1.00,-1.00,1.31
74,282,0,0,1000,-1.00,-1.00,1.31
74,283,0,0,1000,-1.00,-1.00,1.25
74,284,0,0,1000,-1.00,-1.00,1.21
74,285,0,0,1000,-1.00,-1.00,1.17
74,286,0,0,1000,-1.00,-1.00,1.17
74,287,0,0,1000,-1.00,-1.00,1.15
74,288,0,0,1000,-1.00,-1.00,1.11
74,289,0,0,1000,-1.00,-1.00,1.10
74,290,0,0,1000,-1.00,-1.00,1.13
74,291,0,0,1000,-1.00,-1.00,1.11
74,292,0,0,1000,-1.00,-1.00,1.11
74,293,0,0,1000,-1.00,-1.00,1.14
74,294,0,0,1000,-1.00,-1.00,1.21
74,295,0,0,1000,-1.00,-1.00,1.21
74,296,0,0,1000,-1.00,-1.00,1.23
74,297,0,0,1000,-1.00,-1.00,1.25
74,298,0,0,1000,-1.00,-1.00,1.27
74,299,0,0,1000,-1.00,-1.00,1.28
74,300,0,0,1000,-1.00,-1.00,1.24
74,301,0,0,1000,-1.00,-1.00,1.24
74,302,0,0,1000,-1.00,-1.00,1.27
74,303,0,0,1000,-1.00,-1.00,1.30
74,304,0,0,1000,-1.00,-1.00,1.27
74,305,0,0,1000,-1.00,-1.00,1.31
74,306,0,0,1000,-1.00,-1.00,1.39
74,307,0,0,1000,-1.00,-1.00,1.34
74,308,0,0,1000,-1.00,-1.00,1.34
74,309,0,0,1000,-1.00,-1.00,1.31
74,310,0,0,1000,-1.00,-1.00,1.33
74,311,0,0,1000,-1.00,-1.00,1.32
74,312,0,0,1000,-1.00,-1.00,1.33
74,313,0,0,1000,-1.00,-1.00,1.36
74,314,0,0,1000,-1.00,-1.00,1.35
74,315,0,0,1000,-1.00,-1.00,1.36
74,316,0,0,1000,-1.00,-1.00,1.36
74,317,0,0,1000,-1.00,-1.00,1.33
74,318,0,0,1000,-1.00,-1.00,1.27
74,319,0,0,1000,-1.00,-1.00,1.24
74,320,0,0,1000,-1.00,-1.00,1.19
74,321,0,0,1000,-1.00,-1.00,1.14
74,322,0,0,1000,-1.00,-1.00,1.09
74,323,0,0,1000,-1.00,-1.00,1.09
74,324,0,0,1000,-1.00,-1.00,1.12
74,325,0,0,1000,-1.00,-1.00,1.07
74,326,0,0,1000,-1.00,-1.00,1.04
74,327,0,0,1000,-1.00,-1.00,1.03
74,328,0,0,1000,-1.00,-1.00,1.03
74,329,0,0,1000,-1.00,-1.00,1.08
74,330,0,0,1000,-1.00,-1.00,1.10
74,331,0,0,1000,-1.00,-1.00,1.12
74,332,0,0,1000,-1.00,-1.00,1.13
74,333,0,0,1000,-1.00,-1.00,1.12
74,334,0,0,1000,-1.00,-1.00,1.14
74,335,0,0,1000,-1.00,-1.00,1.19
74,336,0,0,1000,-1.00,-1.00,1.23
74,337,0,0,1000,-1.00,-1.00,1.21
74,338,0,0,1000,-1.00,-1.00,1.20
74,339,0,0,1000,-1.00,-1.00,1.18
74,340,0,0,1000,-1.00,-1.00,1.25
74,341,0,0,1000,-1.00,-1.00,1.25
74,342,0,0,1000,-1.00,-1.00,1.22
74,343,0,0,1000,-1.00,-1.00,1.22
74,344,0,0,1000,-1.00,-1.00,1.20
74,345,0,0,1000,-1.00,-1.00,1.20
74,346,0,0,1000,-1.00,-1.00,1.24
74,347,0,0,1000,-1.00,-1.00,1.26
74,348,0,0,1000,-1.00,-1.00,1.29
74,349,0,0,1000,-1.00,-1.00,1.27
74,350,0,0,1000,-1.00,-1.00,1.22
74,351,0,0,1000,-1.00,-1.00,1.20
74,352,0,0,1000,-1.00,-1.00,1.22
74,353,0,0,1000,-1.00,-1.00,1.19
74,354,0,0,1000,-1.00,-1.00,1.20
74,355,0,0,1000,-1.00,-1.00,1.18
74,356,0,0,1000,-1.00,-1.00,1.21
74,357,0,0,1000,-1.00,-1.00,1.21
74,358,0,0,1000,-1.00,-1.00,1.23
74,359,0,0,1000,-1.00,-1.00,1.21
74,360,0,0,1000,-1.00,-1.00,1.28
74,361,0,0,1000,-1.00,-1.00,1.24
74,362,0,0,1000,-1.00,-1.00,1.21
74,363,0,0,1000,-1.00,-1.00,1.23
74,364,0,0,1000,-1.00,-1.00,1.25
74,365,0,0,1000,-1.00,-1.00,1.26
74,366,0,0,1000,-1.00,-1.00,1.24
74,367,0,0,1000,-1.00,-1.00,1.27
74,368,0,0,1000,-1.00,-1.00,1.24
74,369,0,0,1000,-1.00,-1.00,1.23
74,370,0,0,1000,-1.00,-1.00,1.17
74,371,0,0,1000,-1.00,-1.00,1.18
74,372,0,0,1000,-1.00,-1.00,1.20
74,373,0,0,1000,-1.00,-1.00,1.21
74,374,0,0,1000,-1.00,-1.00,1.28
74,375,0,0,1000,-1.00,-1.00,1.24
74,376,0,0,1000,-1.00,-1.00,1.26
74,377,0,0,1000,-1.00,-1.00,1.25
74,378,0,0,1000,-1.00,-1.00,1.24
74,379,0,0,1000,-1.00,-1.00,1.24
74,380,0,0,1000,-1.00,-1.00,1.24
74,381,0,0,1000,-1.00,-1.00,1.21
74,382,0,0,1000,-1.00,-1.00,1.19
74,383,0,0,1000,-1.00,-1.00,1.08
74,384,0,0,1000,-1.00,-1.00,1.06
74,385,0,0,1000,-1.00,-1.00,1.06
74,386,0,0,1000,-1.00,-1.00,1.03
74,387,0,0,1000,-1.00,-1.00,0.98
74,388,0,0,1000,-1.00,-1.00,1.00
74,389,0,0,1000,-1.00,-1.00,0.99
74,390,0,0,1000,-1.00,-1.00,1.01
74,391,0,0,1000,-1.00,-1.00,0.99
74,392,0,0,1000,-1.00,-1.00,0.97
74,393,0,0,1000,-1.00,-1.00,1.00
74,394,0,0,1000,-1.00,-1.00,0.93
74,395,0,0,1000,-1.00,-1.00,0.88
74,396,0,0,1000,-1.00,-1.00,0.92
74,397,0,0,1000,-1.00,-1.00,0.93
74,398,0,0,1000,-1.00,-1.00,0.88
74,399,0,0,1000,-1.00,-1.00,0.90
74,400,0,0,1000,-1.00,-1.00,0.90
74,401,0,0,1000,-1.00,-1.00,0.98
74,402,0,0,1000,-1.00,-1.00,0.99
74,403,0,0,1000,-1.00,-1.00,1.03
74,404,0,0,1000,-1.00,-1.00,1.05
74,405,0,0,1000,-1.00,-1.00,1.03
74,406,0,0,1000,-1.00,-1.00,1.01
74,407,0,0,1000,-1.00,-1.00,0.99
74,408,0,0,1000,-1.00,-1.00,1.03
74,409,0,0,1000,-1.00,-1.00,1.03
74,410,0,0,1000,-1.00,-1.00,1.09
74,411,0,0,1000,-1.00,-1.00,1.09
74,412,0,0,1000,-1.00,-1.00,1.10
74,413,0,0,1000,-1.00,-1.00,1.09
74,414,0,0,1000,-1.00,-1.00,1.12
74,415,0,0,1000,-1.00,-1.00,1.12
74,416,0,0,1000,-1.00,-1.00,1.12
74,417,0,0,1000,-1.00,-1.00,1.11
74,418,0,0,1000,-1.00,-1.00,1.07
74,419,0,0,1000,-1.00,-1.00,1.07
74,420,0,0,1000,-1.00,-1.00,1.04
74,421,0,0,1000,-1.00,-1.00,1.09
74,422,0,0,1000,-1.00,-1.00,1.08
74,423,0,0,1000,-1.00,-1.00,1.01
74,424,0,0,1000,-1.00,-1.00,1.00
74,425,0,0,1000,-1.00,-1.00,1.03
74,426,0,0,1000,-1.00,-1.00,1.01
74,427,0,0,1000,-1.00,-1.00,1.04
74,428,0,0,1000,-1.00,-1.00,1.07
74,429,0,0,1000,-1.00,-1.00,1.11
74,430,0,0,1000,-1.00,-1.00,1.09
74,431,0,0,1000,-1.00,-1.00,1.12
74,432,0,0,1000,-1.00,-1.00,1.12
74,433,0,0,1000,-1.00,-1.00,1.04
74,434,0,0,1000,-1.00,-1.00,1.09
74,435,0,0,1000,-1.00,-1.00,1.15
74,436,0,0,1000,-1.00,-1.00,1.11
74,437,0,0,1000,-1.00,-1.00,1.16
74,438,0,0,1000,-1.00,-1.00,1.18
74,439,0,0,1000,-1.00,-1.00,1.19
74,440,0,0,1000,-1.00,-1.00,1.15
74,441,0,0,1000,-1.00,-1.00,1.17
74,442,0,0,1000,-1.00,-1.00,1.13
74,443,0,0,1000,-1.00,-1.00,1.12
74,444,0,0,1000,-1.00,-1.00,1.12
74,445,0,0,1000,-1.00,-1.00,1.16
74,446,0,0,1000,-1.00,-1.00,1.15
74,447,0,0,1000,-1.00,-1.00,1.14
74,448,0,0,1000,-1.00,-1.00,1.19
74,449,0,0,1000,-1.00,-1.00,1.17
74,450,0,0,1000,-1.00,-1.00,1.15
74,451,0,0,1000,-1.00,-1.00,1.16
74,452,0,0,1000,-1.00,-1.00,1.17
74,453,0,0,1000,-1.00,-1.00,1.19
74,454,0,0,1000,-1.00,-1.00,1.13
74,455,0,0,1000,-1.00,-1.00,1.06
74,456,0,0,1000,-1.00,-1.00,1.05
74,457,0,0,1000,-1.00,-1.00,1.12
74,458,0,0,1000,-1.00,-1.00,1.11
74,459,0,0,1000,-1.00,-1.00,1.12
74,460,0,0,1000,-1.00,-1.00,1.18
74,461,0,0,1000,-1.00,-1.00,1.16
74,462,0,0,1000,-1.00,-1.00,1.14
74,463,0,0,1000,-1.00,-1.00,1.12
74,464,0,0,1000,-1.00,-1.00,1.19
74,465,0,0,1000,-1.00,-1.00,1.17
74,466,0,0,1000,-1.00,-1.00,1.16
74,467,0,0,1000,-1.00,-1.00,1.18
74,468,0,0,1000,-1.00,-1.00,1.18
74,469,0,0,1000,-1.00,-1.00,1.22
74,470,0,0,1000,-1.00,-1.00,1.27
74,471,0,0,1000,-1.00,-1.00,1.24
74,472,0,0,1000,-1.00,-1.00,1.19
74,473,0,0,1000,-1.00,-1.00,1.17
74,474,0,0,1000,-1.00,-1.00,1.16
74,475,0,0,1000,-1.00,-1.00,1.20
74,476,0,0,1000,-1.00,-1.00,1.19
74,477,0,0,1000,-1.00,-1.00,1.22
74,478,0,0,1000,-1.00,-1.00,1.19
74,479,0,0,1000,-1.00,-1.00,1.24
74,480,0,0,1000,-1.00,-1.00,1.19
74,481,0,0,1000,-1.00,-1.00,1.20
74,482,0,0,1000,-1.00,-1.00,1.13
74,483,0,0,1000,-1.00,-1.00,1.14
74,484,0,0,1000,-1.00,-1.00,1.14
74,485,0,0,1000,-1.00,-1.00,1.04
74,486,0,0,1000,-1.00,-1.00,1.09
74,487,0,0,1000,-1.00,-1.00,1.12
74,488,0,0,1000,-1.00,-1.00,1.12
74,489,0,0,1000,-1.00,-1.00,1.17
74,490,0,0,1000,-1.00,-1.00,1.22
74,491,0,0,1000,-1.00,-1.00,1.22
74,492,0,0,1000,-1.00,-1.00,1.24
74,493,0,0,1000,-1.00,-1.00,1.19
74,494,0,0,1000,-1.00,-1.00,1.17
74,495,0,0,1000,-1.00,-1.00,1.16
74,496,0,0,1000,-1.00,-1.00,1.18
74,497,0,0,1000,-1.00,-1.00,1.19
74,498,0,0,1000,-1.00,-1.00,1.16
74,499,0,0,1000,-1.00,-1.00,1.11
74,500,0,0,1000,-1.00,-1.00,1.12
75,1,0,0,1000,-1.00,-1.00,0.05
75,2,0,0,1000,-1.00,-1.00,0.08
75,3,0,0,1000,-1.00,-1.00,0.15
75,4,0,0,1000,-1.00,-1.00,0.20
75,5,0,0,1000,-1.00,-1.00,0.25
75,6,0,0,1000,-1.00,-1.00,0.31
75,7,0,0,1000,-1.00,-1.00,0.38
75,8,0,0,1000,-1.00,-1.00,0.44
75,9,0,0,1000,-1.00,-1.00,0.48
75,10,0,0,1000,-1.00,-1.00,0.52
75,11,0,0,1000,-1.00,-1.00,0.55
75,12,0,0,1000,-1.00,-1.00,0.56
75,13,0,0,1000,-1.00,-1.00,0.58
75,14,0,0,1000,-1.00,-1.00,0.63
75,15,0,0,1000,-1.00,-1.00,0.64
75,16,0,0,1000,-1.00,-1.00,0.63
75,17,0,0,1000,-1.00,-1.00,0.67
75,18,0,0,1000,-1.00,-1.00,0.70
75,19,0,0,1000,-1.00,-1.00,0.71
75,20,0,0,1000,-1.00,-1.00,0.70
75,21,0,0,1000,-1.00,-1.00,0.72
75,22,0,0,1000,-1.00,-1.00,0.78
75,23,0,0,1000,-1.00,-1.00,0.78
75,24,0,0,1000,-1.00,-1.00,0.78
75,25,0,0,1000,-1.00,-1.00,0.80
75,26,0,0,1000,-1.00,-1.00,0.84
75,27,0,0,1000,-1.00,-1.00,0.86
75,28,0,0,1000,-1.00,-1.00,0.89
75,29,0,0,1000,-1.00,-1.00,0.96
75,30,0,0,1000,-1.00,-1.00,0.96
75,31,0,0,1000,-1.00,-1.00,0.94
75,32,0,0,1000,-1.00,-1.00,0.91
75,33,0,0,1000,-1.00,-1.00,0.96
75,34,0,0,1000,-1.00,-1.00,0.91
75,35,0,0,1000,-1.00,-1.00,0.92
75,36,0,0,1000,-1.00,-1.00,0.97
75,37,0,0,1000,-1.00,-1.00,1.00
75,38,0,0,1000,-1.00,-1.00,1.01
75,39,0,0,1000,-1.00,-1.00,1.00
75,40,0,0,1000,-1.00,-1.00,1.07
75,41,0,0,1000,-1.00,-1.00,1.14
75,42,0,0,1000,-1.00,-1.00,1.16
75,43,0,0,1000,-1.00,-1.00,1.17
75,44,0,0,1000,-1.00,-1.00,1.16
75,45,0,0,1000,-1.00,-1.00,1.17
75,46,0,0,1000,-1.00,-1.00,1.14
75,47,0,0,1000,-1.00,-1.00,1.18
75,48,0,0,1000,-1.00,-1.00,1.18
75,49,0,0,1000,-1.00,-1.00,1.12
75,50,0,0,1000,-1.00,-1.00,1.12
75,51,0,0,1000,-1.00,-1.00,1.15
75,52,0,0,1000,-1.00,-1.00,1.16
75,53,0,0,1000,-1.00,-1.00,1.20
75,54,0,0,1000,-1.00,-1.00,1.17
75,55,0,0,1000,-1.00,-1.00,1.17
75,56,0,0,1000,-1.00,-1.00,1.20
75,57,0,0,1000,-1.00,-1.00,1.16
75,58,0,0,1000,-1.00,-1.00,1.12
75,59,0,0,1000,-1.00,-1.00,1.13
75,60,0,0,1000,-1.00,-1.00,1.13
75,61,0,0,1000,-1.00,-1.00,1.13
75,62,0,0,1000,-1.00,-1.00,1.12
75,63,0,0,1000,-1.00,-1.00,1.11
75,64,0,0,1000,-1.00,-1.00,1.11
75,65,0,0,1000,-1.00,-1.00,1.08
75,66,0,0,1000,-1.00,-1.00,1.14
75,67,0,0,1000,-1.00,-1.00,1.13
75,68,0,0,1000,-1.00,-1.00,1.15
75,69,0,0,1000,-1.00,-1.00,1.16
75,70,0,0,1000,-1.00,-1.00,1.18
75,71,0,0,1000,-1.00,-1.00,1.15
75,72,0,0,1000,-1.00,-1.00,1.14
75,73,0,0,1000,-1.00,-1.00,1.14
75,74,0,0,1000,-1.00,-1.00,1.17
75,75,0,0,1000,-1.00,-1.00,1.15
75,76,0,0,1000,-1.00,-1.00,1.16
75,77,0,0,1000,-1.00,-1.00,1.12
75,78,0,0,1000,-1.00,-1.00,1.10
75,79,0,0,1000,-1.00,-1.00,1.12
75,80,0,0,1000,-1.00,-1.00,1.10
75,81,0,0,1000,-1.00,-1.00,1.10
75,82,0,0,1000,-1.00,-1.00,1.08
75,83,0,0,1000,-1.00,-1.00,1.11
75,84,0,0,1000,-1.00,-1.00,1.18
75,85,0,0,1000,-1.00,-1.00,1.20
75,86,0,0,1000,-1.00,-1.00,1.20
75,87,0,0,1000,-1.00,-1.00,1.18
75,88,0,0,1000,-1.00,-1.00,1.15
75,89,0,0,1000,-1.00,-1.00,1.18
75,90,0,0,1000,-1.00,-1.00,1.20
75,91,0,0,1000,-1.00,-1.00,1.17
75,92,0,0,1000,-1.00,-1.00,1.15
75,93,0,0,1000,-1.00,-1.00,1.10
75,94,0,0,1000,-1.00,-1.00,1.10
75,95,0,0,1000,-1.00,-1.00,1.12
75,96,0,0,1000,-1.00,-1.00,1.09
75,97,0,0,1000,-1.00,-1.00,1.10
75,98,0,0,1000,-1.00,-1.00,1.07
75,99,0,0,1000,-1.00,-1.00,1.03
75,100,0,0,1000,-1.00,-1.00,1.06
75,101,0,0,1000,-1.00,-1.00,1.00
75,102,0,0,1000,-1.00,-1.00,1.01
75,103,0,0,1000,-1.00,-1.00,1.04
75,104,0,0,1000,-1.00,-1.00,1.04
75,105,0,0,1000,-1.00,-1.00,1.11
75,106,0,0,1000,-1.00,-1.00,1.11
75,107,0,0,1000,-1.00,-1.00,1.11
75,108,0,0,1000,-1.00,-1.00,1.14
75,109,0,0,1000,-1.00,-1.00,1.13
75,110,0,0,1000,-1.00,-1.00,1.12
75,111,0,0,1000,-1.00,-1.00,1.14
75,112,0,0,1000,-1.00,-1.00,1.09
75,113,0,0,1000,-1.00,-1.00,1.07
75,114,0,0,1000,-1.00,-1.00,1.11
75,115,0,0,1000,-1.00,-1.00,1.13
75,116,0,0,1000,-1.00,-1.00,1.07
75,117,0,0,1000,-1.00,-1.00,1.00
75,118,0,0,1000,-1.00,-1.00,0.95
75,119,0,0,1000,-1.00,-1.00,0.97
75,120,0,0,1000,-1.00,-1.00,0.99
75,121,0,0,1000,-1.00,-1.00,1.00
75,122,0,0,1000,-1.00,-1.00,1.00
75,123,0,0,1000,-1.00,-1.00,0.98
75,124,0,0,1000,-1.00,-1.00,0.98
75,125,0,0,1000,-1.00,-1.00,1.01
75,126,0,0,1000,-1.00,-1.00,1.03
75,127,0,0,1000,-1.00,-1.00,1.04
75,128,0,0,1000,-1.00,-1.00,1.02
75,129,0,0,1000,-1.00,-1.00,1.01
75,130,0,0,1000,-1.00,-1.00,1.03
75,131,0,0,1000,-1.00,-1.00,1.00
75,132,0,0,1000,-1.00,-1.00,0.98
75,133,0,0,1000,-1.00,-1.00,0.96
75,134,0,0,1000,-1.00,-1.00,1.03
75,135,0,0,1000,-1.00,-1.00,1.01
75,136,0,0,1000,-1.00,-1.00,1.04
75,137,0,0,1000,-1.00,-1.00,1.06
75,138,0,0,1000,-1.00,-1.00,1.02
75,139,0,0,1000,-1.00,-1.00,0.99
75,140,0,0,1000,-1.00,-1.00,0.99
75,141,0,0,1000,-1.00,-1.00,0.98
75,142,0,0,1000,-1.00,-1.00,0.94
75,143,0,0,1000,-1.00,-1.00,1.00
75,144,0,0,1000,-1.00,-1.00,1.00
75,145,0,0,1000,-1.00,-1.00,1.00
75,146,0,0,1000,-1.00,-1.00,1.00
75,147,0,0,1000,-1.00,-1.00,1.03
75,148,0,0,1000,-1.00,-1.00,1.05
75,149,0,0,1000,-1.00,-1.00,1.14
75,150,0,0,1000,-1.00,-1.00,1.06
75,151,0,0,1000,-1.00,-1.00,1.08
75,152,0,0,1000,-1.00,-1.00,1.11
75,153,0,0,1000,-1.00,-1.00,1.10
75,154,0,0,1000,-1.00,-1.00,1.04
75,155,0,0,1000,-1.00,-1.00,1.05
75,156,0,0,1000,-1.00,-1.00,1.08
75,157,0,0,1000,-1.00,-1.00,1.04
75,158,0,0,1000,-1.00,-1.00,1.07
75,159,0,0,1000,-1.00,-1.00,1.03
75,160,0,0,1000,-1.00,-1.00,1.09
75,161,0,0,1000,-1.00,-1.00,1.11
75,162,0,0,1000,-1.00,-1.00,1.08
75,163,0,0,1000,-1.00,-1.00,1.13
75,164,0,0,1000,-1.00,-1.00,1.14
75,165,0,0,1000,-1.00,-1.00,1.15
75,166,0,0,1000,-1.00,-1.00,1.14
75,167,0,0,1000,-1.00,-1.00,1.11
75,168,0,0,1000,-1.00,-1.00,1.07
75,169,0,0,1000,-1.00,-1.00,1.02
75,170,0,0,1000,-1.00,-1.00,0.97
75,171,0,0,1000,-1.00,-1.00,0.98
75,172,0,0,1000,-1.00,-1.00,1.03
75,173,0,0,1000,-1.00,-1.00,1.04
75,174,0,0,1000,-1.00,-1.00,1.02
75,175,0,0,1000,-1.00,-1.00,1.06
75,176,0,0,1000,-1.00,-1.00,1.05
75,177,0,0,1000,-1.00,-1.00,1.08
75,178,0,0,1000,-1.00,-1.00,1.01
75,179,0,0,1000,-1.00,-1.00,1.00
75,180,0,0,1000,-1.00,-1.00,1.04
75,181,0,0,1000,-1.00,-1.00,1.08
75,182,0,0,1000,-1.00,-1.00,1.08
75,183,0,0,1000,-1.00,-1.00,1.10
75,184,0,0,1000,-1.00,-1.00,1.07
75,185,0,0,1000,-1.00,-1.00,1.02
75,186,0,0,1000,-1.00,-1.00,1.03
75,187,0,0,1000,-1.00,-1.00,1.04
75,188,0,0,1000,-1.00,-1.00,1.06
75,189,0,0,1000,-1.00,-1.00,1.09
75,190,0,0,1000,-1.00,-1.00,1.09
75,191,0,0,1000,-1.00,-1.00,1.12
75,192,0,0,1000,-1.00,-1.00,1.18
75,193,0,0,1000,-1.00,-1.00,1.17
75,194,0,0,1000,-1.00,-1.00,1.16
75,195,0,0,1000,-1.00,-1.00,1.14
75,196,0,0,1000,-1.00,-1.00,1.12
75,197,0,0,1000,-1.00,-1.00,1.11
75,198,0,0,1000,-1.00,-1.00,1.14
75,199,0,0,1000,-1.00,-1.00,1.12
75,200,0,0,1000,-1.00,-1.00,1.14
75,201,0,0,1000,-1.00,-1.00,1.19
75,202,0,0,1000,-1.00,-1.00,1.20
75,203,0,0,1000,-1.00,-1.00,1.19
75,204,0,0,1000,-1.00,-1.00,1.21
75,205,0,0,1000,-1.00,-1.00,1.25
75,206,0,0,1000,-1.00,-1.00,1.24
75,207,0,0,1000,-1.00,-1.00,1.27
75,208,0,0,1000,-1.00,-1.00,1.21
75,209,0,0,1000,-1.00,-1.00,1.20
75,210,0,0,1000,-1.00,-1.00,1.17
75,211,0,0,1000,-1.00,-1.00,1.11
75,212,0,0,1000,-1.00,-1.00,1.11
75,213,0,0,1000,-1.00,-1.00,1.14
75,214,0,0,1000,-1.00,-1.00,1.10
75,215,0,0,1000,-1.00,-1.00,1.11
75,216,0,0,1000,-1.00,-1.00,1.12
75,217,0,0,1000,-1.00,-1.00,1.12
75,218,0,0,1000,-1.00,-1.00,1.06
75,219,0,0,1000,-1.00,-1.00,1.03
75,220,0,0,1000,-1.00,-1.00,1.00
75,221,0,0,1000,-1.00,-1.00,1.04
75,222,0,0,1000,-1.00,-1.00,1.01
75,223,0,0,1000,-1.00,-1.00,1.04
75,224,0,0,1000,-1.00,-1.00,1.08
75,225,0,0,1000,-1.00,-1.00,1.09
75,226,0,0,1000,-1.00,-1.00,1.09
75,227,0,0,1000,-1.00,-1.00,1.13
75,228,0,0,1000,-1.00,-1.00,1.13
75,229,0,0,1000,-1.00,-1.00,1.09
75,230,0,0,1000,-1.00,-1.00,1.10
75,231,0,0,1000,-1.00,-1.00,1.06
75,232,0,0,1000,-1.00,-1.00,1.07
75,233,0,0,1000,-1.00,-1.00,1.14
75,234,0,0,1000,-1.00,-1.00,1.15
75,235,0,0,1000,-1.00,-1.00,1.15
75,236,0,0,1000,-1.00,-1.00,1.22
75,237,0,0,1000,-1.00,-1.00,1.19
75,238,0,0,1000,-1.00,-1.00,1.20
75,239,0,0,1000,-1.00,-1.00,1.21
75,240,0,0,1000,-1.00,-1.00,1.18
75,241,0,0,1000,-1.00,-1.00,1.15
75,242,0,0,1000,-1.00,-1.00,1.14
75,243,0,0,1000,-1.00,-1.00,1.13
