rep,t,pop1,pop2,pop3,k1,k2,k3
87,180,0,0,1000,-1.00,-1.00,9.37
87,181,0,0,1000,-1.00,-1.00,9.60
87,182,0,0,1000,-1.00,-1.00,9.67
87,183,0,0,1000,-1.00,-1.00,9.63
87,184,0,0,1000,-1.00,-1.00,9.56
87,185,0,0,1000,-1.00,-1.00,9.60
87,186,0,0,1000,-1.00,-1.00,9.69
87,187,0,0,1000,-1.00,-1.00,9.77
87,188,0,0,1000,-1.00,-1.00,9.72
87,189,0,0,1000,-1.00,-1.00,9.60
87,190,0,0,1000,-1.00,-1.00,9.76
87,191,0,0,1000,-1.00,-1.00,9.60
87,192,0,0,1000,-1.00,-1.00,9.49
87,193,0,0,1000,-1.00,-1.00,9.54
87,194,0,0,1000,-1.00,-1.00,9.60
87,195,0,0,1000,-1.00,-1.00,9.61
87,196,0,0,1000,-1.00,-1.00,9.73
87,197,0,0,1000,-1.00,-1.00,9.85
87,198,0,0,1000,-1.00,-1.00,9.83
87,199,0,0,1000,-1.00,-1.00,9.88
87,200,0,0,1000,-1.00,-1.00,9.89
87,201,0,0,1000,-1.00,-1.00,9.67
87,202,0,0,1000,-1.00,-1.00,9.59
87,203,0,0,1000,-1.00,-1.00,9.47
87,204,0,0,1000,-1.00,-1.00,9.30
87,205,0,0,1000,-1.00,-1.00,9.27
87,206,0,0,1000,-1.00,-1.00,9.30
87,207,0,0,1000,-1.00,-1.00,9.24
87,208,0,0,1000,-1.00,-1.00,9.38
87,209,0,0,1000,-1.00,-1.00,9.41
87,210,0,0,1000,-1.00,-1.00,9.50
87,211,0,0,1000,-1.00,-1.00,9.46
87,212,0,0,1000,-1.00,-1.00,9.44
87,213,0,0,1000,-1.00,-1.00,9.36
87,214,0,0,1000,-1.00,-1.00,9.38
87,215,0,0,1000,-1.00,-1.00,9.34
87,216,0,0,1000,-1.00,-1.00,9.27
87,217,0,0,1000,-1.00,-1.00,9.20
87,218,0,0,1000,-1.00,-1.00,9.15
87,219,0,0,1000,-1.00,-1.00,9.17
87,220,0,0,1000,-1.00,-1.00,9.05
87,221,0,0,1000,-1.00,-1.00,8.90
87,222,0,0,1000,-1.00,-1.00,8.89
87,223,0,0,1000,-1.00,-1.00,8.82
87,224,0,0,1000,-1.00,-1.00,8.69
87,225,0,0,1000,-1.00,-1.00,8.59
87,226,0,0,1000,-1.00,-1.00,8.59
87,227,0,0,1000,-1.00,-1.00,8.52
87,228,0,0,1000,-1.00,-1.00,8.67
87,229,0,0,1000,-1.00,-1.00,8.71
87,230,0,0,1000,-1.00,-1.00,8.70
87,231,0,0,1000,-1.00,-1.00,8.69
87,232,0,0,1000,-1.00,-1.00,8.61
87,233,0,0,1000,-1.00,-1.00,8.64
87,234,0,0,1000,-1.00,-1.00,8.56
87,235,0,0,1000,-1.00,-1.00,8.47
87,236,0,0,1000,-1.00,-1.00,8.55
87,237,0,0,1000,-1.00,-1.00,8.36
87,238,0,0,1000,-1.00,-1.00,8.33
87,239,0,0,1000,-1.00,-1.00,8.12
87,240,0,0,1000,-1.00,-1.00,8.20
87,241,0,0,1000,-1.00,-1.00,8.23
87,242,0,0,1000,-1.00,-1.00,8.19
87,243,0,0,1000,-1.00,-1.00,8.23
87,244,0,0,1000,-1.00,-1.00,8.20
87,245,0,0,1000,-1.00,-1.00,8.15
87,246,0,0,1000,-1.00,-1.00,8.07
87,247,0,0,1000,-1.00,-1.00,8.12
87,248,0,0,1000,-1.00,-1.00,8.19
87,249,0,0,1000,-1.00,-1.00,8.23
87,250,0,0,1000,-1.00,-1.00,8.28
87,251,0,0,1000,-1.00,-1.00,8.29
87,252,0,0,1000,-1.00,-1.00,8.20
87,253,0,0,1000,-1.00,-1.00,8.12
87,254,0,0,1000,-1.00,-1.00,8.23
87,255,0,0,1000,-1.00,-1.00,8.33
87,256,0,0,1000,-1.00,-1.00,8.46
87,257,0,0,1000,-1.00,-1.00,8.54
87,258,0,0,1000,-1.00,-1.00,8.52
87,259,0,0,1000,-1.00,-1.00,8.47
87,260,0,0,1000,-1.00,-1.00,8.52
87,261,0,0,1000,-1.00,-1.00,8.56
87,262,0,0,1000,-1.00,-1.00,8.53
87,263,0,0,1000,-1.00,-1.00,8.38
87,264,0,0,1000,-1.00,-1.00,8.36
87,265,0,0,1000,-1.00,-1.00,8.32
87,266,0,0,1000,-1.00,-1.00,8.37
87,267,0,0,1000,-1.00,-1.00,8.30
87,268,0,0,1000,-1.00,-1.00,8.24
87,269,0,0,1000,-1.00,-1.00,8.23
87,270,0,0,1000,-1.00,-1.00,8.35
87,271,0,0,1000,-1.00,-1.00,8.28
87,272,0,0,1000,-1.00,-1.00,8.15
87,273,0,0,1000,-1.00,-1.00,8.28
87,274,0,0,1000,-1.00,-1.00,8.28
87,275,0,0,1000,-1.00,-1.00,8.26
87,276,0,0,1000,-1.00,-1.00,8.36
87,277,0,0,1000,-1.00,-1.00,8.33
87,278,0,0,1000,-1.00,-1.00,8.19
87,279,0,0,1000,-1.00,-1.00,8.14
87,280,0,0,1000,-1.00,-1.00,8.19
87,281,0,0,1000,-1.00,-1.00,8.20
87,282,0,0,1000,-1.00,-1.00,8.22
87,283,0,0,1000,-1.00,-1.00,8.29
87,284,0,0,1000,-1.00,-1.00,8.49
87,285,0,0,1000,-1.00,-1.00,8.33
87,286,0,0,1000,-1.00,-1.00,8.32
87,287,0,0,1000,-1.00,-1.00,8.40
87,288,0,0,1000,-1.00,-1.00,8.34
87,289,0,0,1000,-1.00,-1.00,8.42
87,290,0,0,1000,-1.00,-1.00,8.41
87,291,0,0,1000,-1.00,-1.00,8.48
87,292,0,0,1000,-1.00,-1.00,8.55
87,293,0,0,1000,-1.00,-1.00,8.59
87,294,0,0,1000,-1.00,-1.00,8.59
87,295,0,0,1000,-1.00,-1.00,8.58
87,296,0,0,1000,-1.00,-1.00,8.79
87,297,0,0,1000,-1.00,-1.00,8.79
87,298,0,0,1000,-1.00,-1.00,8.80
87,299,0,0,1000,-1.00,-1.00,8.88
87,300,0,0,1000,-1.00,-1.00,8.80
87,301,0,0,1000,-1.00,-1.00,8.73
87,302,0,0,1000,-1.00,-1.00,8.70
87,303,0,0,1000,-1.00,-1.00,8.84
87,304,0,0,1000,-1.00,-1.00,8.67
87,305,0,0,1000,-1.00,-1.00,8.57
87,306,0,0,1000,-1.00,-1.00,8.61
87,307,0,0,1000,-1.00,-1.00,8.57
87,308,0,0,1000,-1.00,-1.00,8.64
87,309,0,0,1000,-1.00,-1.00,8.55
87,310,0,0,1000,-1.00,-1.00,8.58
87,311,0,0,1000,-1.00,-1.00,8.72
87,312,0,0,1000,-1.00,-1.00,8.68
87,313,0,0,1000,-1.00,-1.00,8.43
87,314,0,0,1000,-1.00,-1.00,8.44
87,315,0,0,1000,-1.00,-1.00,8.48
87,316,0,0,1000,-1.00,-1.00,8.36
87,317,0,0,1000,-1.00,-1.00,8.38
87,318,0,0,1000,-1.00,-1.00,8.38
87,319,0,0,1000,-1.00,-1.00,8.41
87,320,0,0,1000,-1.00,-1.00,8.58
87,321,0,0,1000,-1.00,-1.00,8.47
87,322,0,0,1000,-1.00,-1.00,8.60
87,323,0,0,1000,-1.00,-1.00,8.51
87,324,0,0,1000,-1.00,-1.00,8.37
87,325,0,0,1000,-1.00,-1.00,8.34
87,326,0,0,1000,-1.00,-1.00,8.20
87,327,0,0,1000,-1.00,-1.00,8.36
87,328,0,0,1000,-1.00,-1.00,8.34
87,329,0,0,1000,-1.00,-1.00,8.54
87,330,0,0,1000,-1.00,-1.00,8.74
87,331,0,0,1000,-1.00,-1.00,8.77
87,332,0,0,1000,-1.00,-1.00,8.94
87,333,0,0,1000,-1.00,-1.00,9.06
87,334,0,0,1000,-1.00,-1.00,8.94
87,335,0,0,1000,-1.00,-1.00,9.18
87,336,0,0,1000,-1.00,-1.00,9.21
87,337,0,0,1000,-1.00,-1.00,9.29
87,338,0,0,1000,-1.00,-1.00,9.27
87,339,0,0,1000,-1.00,-1.00,9.25
87,340,0,0,1000,-1.00,-1.00,9.32
87,341,0,0,1000,-1.00,-1.00,9.41
87,342,0,0,1000,-1.00,-1.00,9.38
87,343,0,0,1000,-1.00,-1.00,9.43
87,344,0,0,1000,-1.00,-1.00,9.38
87,345,0,0,1000,-1.00,-1.00,9.67
87,346,0,0,1000,-1.00,-1.00,9.61
87,347,0,0,1000,-1.00,-1.00,9.64
87,348,0,0,1000,-1.00,-1.00,9.75
87,349,0,0,1000,-1.00,-1.00,9.61
87,350,0,0,1000,-1.00,-1.00,9.66
87,351,0,0,1000,-1.00,-1.00,9.69
87,352,0,0,1000,-1.00,-1.00,9.76
87,353,0,0,1000,-1.00,-1.00,9.77
87,354,0,0,1000,-1.00,-1.00,9.70
87,355,0,0,1000,-1.00,-1.00,9.78
87,356,0,0,1000,-1.00,-1.00,9.83
87,357,0,0,1000,-1.00,-1.00,9.83
87,358,0,0,1000,-1.00,-1.00,9.68
87,359,0,0,1000,-1.00,-1.00,9.65
87,360,0,0,1000,-1.00,-1.00,9.60
87,361,0,0,1000,-1.00,-1.00,9.56
87,362,0,0,1000,-1.00,-1.00,9.48
87,363,0,0,1000,-1.00,-1.00,9.45
87,364,0,0,1000,-1.00,-1.00,9.32
87,365,0,0,1000,-1.00,-1.00,9.38
87,366,0,0,1000,-1.00,-1.00,9.62
87,367,0,0,1000,-1.00,-1.00,9.70
87,368,0,0,1000,-1.00,-1.00,9.66
87,369,0,0,1000,-1.00,-1.00,9.68
87,370,0,0,1000,-1.00,-1.00,9.80
87,371,0,0,1000,-1.00,-1.00,9.80
87,372,0,0,1000,-1.00,-1.00,9.75
87,373,0,0,1000,-1.00,-1.00,9.89
87,374,0,0,1000,-1.00,-1.00,9.92
87,375,0,0,1000,-1.00,-1.00,9.98
87,376,0,0,1000,-1.00,-1.00,9.96
87,377,0,0,1000,-1.00,-1.00,10.09
87,378,0,0,1000,-1.00,-1.00,10.33
87,379,0,0,1000,-1.00,-1.00,10.40
87,380,0,0,1000,-1.00,-1.00,10.31
87,381,0,0,1000,-1.00,-1.00,10.44
87,382,0,0,1000,-1.00,-1.00,10.46
87,383,0,0,1000,-1.00,-1.00,10.50
87,384,0,0,1000,-1.00,-1.00,10.65
87,385,0,0,1000,-1.00,-1.00,10.67
87,386,0,0,1000,-1.00,-1.00,10.69
87,387,0,0,1000,-1.00,-1.00,10.78
87,388,0,0,1000,-1.00,-1.00,10.73
87,389,0,0,1000,-1.00,-1.00,10.62
87,390,0,0,1000,-1.00,-1.00,10.58
87,391,0,0,1000,-1.00,-1.00,10.46
87,392,0,0,1000,-1.00,-1.00,10.56
87,393,0,0,1000,-1.00,-1.00,10.49
87,394,0,0,1000,-1.00,-1.00,10.49
87,395,0,0,1000,-1.00,-1.00,10.66
87,396,0,0,1000,-1.00,-1.00,10.73
87,397,0,0,1000,-1.00,-1.00,10.74
87,398,0,0,1000,-1.00,-1.00,10.76
87,399,0,0,1000,-1.00,-1.00,10.76
87,400,0,0,1000,-1.00,-1.00,10.66
87,401,0,0,1000,-1.00,-1.00,10.85
87,402,0,0,1000,-1.00,-1.00,10.92
87,403,0,0,1000,-1.00,-1.00,11.05
87,404,0,0,1000,-1.00,-1.00,11.12
87,405,0,0,1000,-1.00,-1.00,11.13
87,406,0,0,1000,-1.00,-1.00,11.20
87,407,0,0,1000,-1.00,-1.00,11.14
87,408,0,0,1000,-1.00,-1.00,11.27
87,409,0,0,1000,-1.00,-1.00,11.42
87,410,0,0,1000,-1.00,-1.00,11.51
87,411,0,0,1000,-1.00,-1.00,11.45
87,412,0,0,1000,-1.00,-1.00,11.38
87,413,0,0,1000,-1.00,-1.00,11.53
87,414,0,0,1000,-1.00,-1.00,11.72
87,415,0,0,1000,-1.00,-1.00,11.62
87,416,0,0,1000,-1.00,-1.00,11.60
87,417,0,0,1000,-1.00,-1.00,11.71
87,418,0,0,1000,-1.00,-1.00,11.62
87,419,0,0,1000,-1.00,-1.00,11.61
87,420,0,0,1000,-1.00,-1.00,11.61
87,421,0,0,1000,-1.00,-1.00,11.53
87,422,0,0,1000,-1.00,-1.00,11.41
87,423,0,0,1000,-1.00,-1.00,11.41
87,424,0,0,1000,-1.00,-1.00,11.26
87,425,0,0,1000,-1.00,-1.00,11.25
87,426,0,0,1000,-1.00,-1.00,11.26
87,427,0,0,1000,-1.00,-1.00,11.42
87,428,0,0,1000,-1.00,-1.00,11.69
87,429,0,0,1000,-1.00,-1.00,12.02
87,430,0,0,1000,-1.00,-1.00,12.14
87,431,0,0,1000,-1.00,-1.00,12.13
87,432,0,0,1000,-1.00,-1.00,12.19
87,433,0,0,1000,-1.00,-1.00,12.21
87,434,0,0,1000,-1.00,-1.00,12.17
87,435,0,0,1000,-1.00,-1.00,12.20
87,436,0,0,1000,-1.00,-1.00,12.26
87,437,0,0,1000,-1.00,-1.00,12.11
87,438,0,0,1000,-1.00,-1.00,12.06
87,439,0,0,1000,-1.00,-1.00,11.94
87,440,0,0,1000,-1.00,-1.00,11.99
87,441,0,0,1000,-1.00,-1.00,11.98
87,442,0,0,1000,-1.00,-1.00,11.80
87,443,0,0,1000,-1.00,-1.00,11.78
87,444,0,0,1000,-1.00,-1.00,11.88
87,445,0,0,1000,-1.00,-1.00,11.84
87,446,0,0,1000,-1.00,-1.00,11.93
87,447,0,0,1000,-1.00,-1.00,11.93
87,448,0,0,1000,-1.00,-1.00,11.94
87,449,0,0,1000,-1.00,-1.00,12.00
87,450,0,0,1000,-1.00,-1.00,12.06
87,451,0,0,1000,-1.00,-1.00,12.12
87,452,0,0,1000,-1.00,-1.00,12.10
87,453,0,0,1000,-1.00,-1.00,12.09
87,454,0,0,1000,-1.00,-1.00,12.04
87,455,0,0,1000,-1.00,-1.00,11.98
87,456,0,0,1000,-1.00,-1.00,12.03
87,457,0,0,1000,-1.00,-1.00,11.96
87,458,0,0,1000,-1.00,-1.00,11.98
87,459,0,0,1000,-1.00,-1.00,12.04
87,460,0,0,1000,-1.00,-1.00,12.11
87,461,0,0,1000,-1.00,-1.00,12.04
87,462,0,0,1000,-1.00,-1.00,12.03
87,463,0,0,1000,-1.00,-1.00,11.90
87,464,0,0,1000,-1.00,-1.00,12.02
87,465,0,0,1000,-1.00,-1.00,11.93
87,466,0,0,1000,-1.00,-1.00,11.95
87,467,0,0,1000,-1.00,-1.00,12.01
87,468,0,0,1000,-1.00,-1.00,12.03
87,469,0,0,1000,-1.00,-1.00,12.01
87,470,0,0,1000,-1.00,-1.00,12.06
87,471,0,0,1000,-1.00,-1.00,12.18
87,472,0,0,1000,-1.00,-1.00,12.27
87,473,0,0,1000,-1.00,-1.00,12.20
87,474,0,0,1000,-1.00,-1.00,12.16
87,475,0,0,1000,-1.00,-1.00,12.17
87,476,0,0,1000,-1.00,-1.00,12.12
87,477,0,0,1000,-1.00,-1.00,12.05
87,478,0,0,1000,-1.00,-1.00,12.02
87,479,0,0,1000,-1.00,-1.00,12.26
87,480,0,0,1000,-1.00,-1.00,12.34
87,481,0,0,1000,-1.00,-1.00,12.32
87,482,0,0,1000,-1.00,-1.00,12.26
87,483,0,0,1000,-1.00,-1.00,12.36
87,484,0,0,1000,-1.00,-1.00,12.53
87,485,0,0,1000,-1.00,-1.00,12.50
87,486,0,0,1000,-1.00,-1.00,12.64
87,487,0,0,1000,-1.00,-1.00,12.56
87,488,0,0,1000,-1.00,-1.00,12.48
87,489,0,0,1000,-1.00,-1.00,12.34
87,490,0,0,1000,-1.00,-1.00,12.31
87,491,0,0,1000,-1.00,-1.00,12.28
87,492,0,0,1000,-1.00,-1.00,12.32
87,493,0,0,1000,-1.00,-1.00,12.44
87,494,0,0,1000,-1.00,-1.00,12.44
87,495,0,0,1000,-1.00,-1.00,12.63
87,496,0,0,1000,-1.00,-1.00,12.64
87,497,0,0,1000,-1.00,-1.00,12.49
87,498,0,0,1000,-1.00,-1.00,12.56
87,499,0,0,1000,-1.00,-1.00,12.56
87,500,0,0,1000,-1.00,-1.00,12.54
88,1,0,0,1000,-1.00,-1.00,0.36
88,2,0,0,1000,-1.00,-1.00,0.75
88,3,0,0,1000,-1.00,-1.00,1.12
88,4,0,0,1000,-1.00,-1.00,1.39
88,5,0,0,1000,-1.00,-1.00,1.76
88,6,0,0,1000,-1.00,-1.00,2.09
88,7,0,0,1000,-1.00,-1.00,2.36
88,8,0,0,1000,-1.00,-1.00,2.53
88,9,0,0,1000,-1.00,-1.00,2.73
88,10,0,0,1000,-1.00,-1.00,2.90
88,11,0,0,1000,-1.00,-1.00,3.25
88,12,0,0,1000,-1.00,-1.00,3.38
88,13,0,0,1000,-1.00,-1.00,3.62
88,14,0,0,1000,-1.00,-1.00,3.90
88,15,0,0,1000,-1.00,-1.00,4.14
88,16,0,0,1000,-1.00,-1.00,4.36
88,17,0,0,1000,-1.00,-1.00,4.51
88,18,0,0,1000,-1.00,-1.00,4.58
88,19,0,0,1000,-1.00,-1.00,4.85
88,20,0,0,1000,-1.00,-1.00,4.97
88,21,0,0,1000,-1.00,-1.00,5.13
88,22,0,0,1000,-1.00,-1.00,5.32
88,23,0,0,1000,-1.00,-1.00,5.28
88,24,0,0,1000,-1.00,-1.00,5.35
88,25,0,0,1000,-1.00,-1.00,5.41
88,26,0,0,1000,-1.00,-1.00,5.54
88,27,0,0,1000,-1.00,-1.00,5.54
88,28,0,0,1000,-1.00,-1.00,5.65
88,29,0,0,1000,-1.00,-1.00,5.65
88,30,0,0,1000,-1.00,-1.00,5.74
88,31,0,0,1000,-1.00,-1.00,5.74
88,32,0,0,1000,-1.00,-1.00,5.86
88,33,0,0,1000,-1.00,-1.00,5.85
88,34,0,0,1000,-1.00,-1.00,6.09
88,35,0,0,1000,-1.00,-1.00,6.17
88,36,0,0,1000,-1.00,-1.00,6.31
88,37,0,0,1000,-1.00,-1.00,6.30
88,38,0,0,1000,-1.00,-1.00,6.23
88,39,0,0,1000,-1.00,-1.00,6.36
88,40,0,0,1000,-1.00,-1.00,6.49
88,41,0,0,1000,-1.00,-1.00,6.58
88,42,0,0,1000,-1.00,-1.00,6.55
88,43,0,0,1000,-1.00,-1.00,6.54
88,44,0,0,1000,-1.00,-1.00,6.66
88,45,0,0,1000,-1.00,-1.00,6.64
88,46,0,0,1000,-1.00,-1.00,6.70
88,47,0,0,1000,-1.00,-1.00,6.64
88,48,0,0,1000,-1.00,-1.00,6.58
88,49,0,0,1000,-1.00,-1.00,6.66
88,50,0,0,1000,-1.00,-1.00,6.67
88,51,0,0,1000,-1.00,-1.00,6.83
88,52,0,0,1000,-1.00,-1.00,6.91
88,53,0,0,1000,-1.00,-1.00,6.90
88,54,0,0,1000,-1.00,-1.00,6.99
88,55,0,0,1000,-1.00,-1.00,7.07
88,56,0,0,1000,-1.00,-1.00,7.05
88,57,0,0,1000,-1.00,-1.00,6.96
88,58,0,0,1000,-1.00,-1.00,6.88
88,59,0,0,1000,-1.00,-1.00,6.90
88,60,0,0,1000,-1.00,-1.00,6.85
88,61,0,0,1000,-1.00,-1.00,7.06
88,62,0,0,1000,-1.00,-1.00,7.15
88,63,0,0,1000,-1.00,-1.00,7.10
88,64,0,0,1000,-1.00,-1.00,7.16
88,65,0,0,1000,-1.00,-1.00,7.24
88,66,0,0,1000,-1.00,-1.00,7.26
88,67,0,0,1000,-1.00,-1.00,7.28
88,68,0,0,1000,-1.00,-1.00,7.34
88,69,0,0,1000,-1.00,-1.00,7.18
88,70,0,0,1000,-1.00,-1.00,7.10
88,71,0,0,1000,-1.00,-1.00,7.06
88,72,0,0,1000,-1.00,-1.00,7.07
88,73,0,0,1000,-1.00,-1.00,7.02
88,74,0,0,1000,-1.00,-1.00,7.07
88,75,0,0,1000,-1.00,-1.00,7.06
88,76,0,0,1000,-1.00,-1.00,7.06
88,77,0,0,1000,-1.00,-1.00,7.03
88,78,0,0,1000,-1.00,-1.00,7.03
88,79,0,0,1000,-1.00,-1.00,7.01
88,80,0,0,1000,-1.00,-1.00,6.85
88,81,0,0,1000,-1.00,-1.00,6.60
88,82,0,0,1000,-1.00,-1.00,6.65
88,83,0,0,1000,-1.00,-1.00,6.64
88,84,0,0,1000,-1.00,-1.00,6.61
88,85,0,0,1000,-1.00,-1.00,6.53
88,86,0,0,1000,-1.00,-1.00,6.61
88,87,0,0,1000,-1.00,-1.00,6.63
88,88,0,0,1000,-1.00,-1.00,6.70
88,89,0,0,1000,-1.00,-1.00,6.79
88,90,0,0,1000,-1.00,-1.00,6.83
88,91,0,0,1000,-1.00,-1.00,6.84
88,92,0,0,1000,-1.00,-1.00,6.91
88,93,0,0,1000,-1.00,-1.00,6.88
88,94,0,0,1000,-1.00,-1.00,6.97
88,95,0,0,1000,-1.00,-1.00,7.05
88,96,0,0,1000,-1.00,-1.00,7.09
88,97,0,0,1000,-1.00,-1.00,7.15
88,98,0,0,1000,-1.00,-1.00,7.16
88,99,0,0,1000,-1.00,-1.00,7.04
88,100,0,0,1000,-1.00,-1.00,7.23
88,101,0,0,1000,-1.00,-1.00,7.24
88,102,0,0,1000,-1.00,-1.00,7.28
88,103,0,0,1000,-1.00,-1.00,7.17
88,104,0,0,1000,-1.00,-1.00,7.17
88,105,0,0,1000,-1.00,-1.00,7.23
88,106,0,0,1000,-1.00,-1.00,7.18
88,107,0,0,1000,-1.00,-1.00,7.25
88,108,0,0,1000,-1.00,-1.00,7.30
88,109,0,0,1000,-1.00,-1.00,7.35
88,110,0,0,1000,-1.00,-1.00,7.37
88,111,0,0,1000,-1.00,-1.00,7.39
88,112,0,0,1000,-1.00,-1.00,7.32
88,113,0,0,1000,-1.00,-1.00,7.21
88,114,0,0,1000,-1.00,-1.00,7.38
88,115,0,0,1000,-1.00,-1.00,7.34
88,116,0,0,1000,-1.00,-1.00,7.26
88,117,0,0,1000,-1.00,-1.00,7.14
88,118,0,0,1000,-1.00,-1.00,7.06
88,119,0,0,1000,-1.00,-1.00,7.07
88,120,0,0,1000,-1.00,-1.00,7.00
88,121,0,0,1000,-1.00,-1.00,6.93
88,122,0,0,1000,-1.00,-1.00,6.97
88,123,0,0,1000,-1.00,-1.00,6.87
88,124,0,0,1000,-1.00,-1.00,6.90
88,125,0,0,1000,-1.00,-1.00,6.86
88,126,0,0,1000,-1.00,-1.00,6.95
88,127,0,0,1000,-1.00,-1.00,6.96
88,128,0,0,1000,-1.00,-1.00,7.05
88,129,0,0,1000,-1.00,-1.00,7.22
88,130,0,0,1000,-1.00,-1.00,7.24
88,131,0,0,1000,-1.00,-1.00,7.29
88,132,0,0,1000,-1.00,-1.00,7.35
88,133,0,0,1000,-1.00,-1.00,7.28
88,134,0,0,1000,-1.00,-1.00,7.54
88,135,0,0,1000,-1.00,-1.00,7.55
88,136,0,0,1000,-1.00,-1.00,7.45
88,137,0,0,1000,-1.00,-1.00,7.53
88,138,0,0,1000,-1.00,-1.00,7.64
88,139,0,0,1000,-1.00,-1.00,7.69
88,140,0,0,1000,-1.00,-1.00,7.59
88,141,0,0,1000,-1.00,-1.00,7.50
88,142,0,0,1000,-1.00,-1.00,7.52
88,143,0,0,1000,-1.00,-1.00,7.48
88,144,0,0,1000,-1.00,-1.00,7.59
88,145,0,0,1000,-1.00,-1.00,7.68
88,146,0,0,1000,-1.00,-1.00,7.66
88,147,0,0,1000,-1.00,-1.00,7.63
88,148,0,0,1000,-1.00,-1.00,7.86
88,149,0,0,1000,-1.00,-1.00,8.13
88,150,0,0,1000,-1.00,-1.00,8.01
88,151,0,0,1000,-1.00,-1.00,7.99
88,152,0,0,1000,-1.00,-1.00,7.97
88,153,0,0,1000,-1.00,-1.00,8.05
88,154,0,0,1000,-1.00,-1.00,8.14
88,155,0,0,1000,-1.00,-1.00,8.24
88,156,0,0,1000,-1.00,-1.00,8.16
88,157,0,0,1000,-1.00,-1.00,8.19
88,158,0,0,1000,-1.00,-1.00,8.14
88,159,0,0,1000,-1.00,-1.00,7.94
88,160,0,0,1000,-1.00,-1.00,8.06
88,161,0,0,1000,-1.00,-1.00,8.13
88,162,0,0,1000,-1.00,-1.00,8.26
88,163,0,0,1000,-1.00,-1.00,8.17
88,164,0,0,1000,-1.00,-1.00,8.23
88,165,0,0,1000,-1.00,-1.00,8.08
88,166,0,0,1000,-1.00,-1.00,7.93
88,167,0,0,1000,-1.00,-1.00,8.01
88,168,0,0,1000,-1.00,-1.00,7.92
88,169,0,0,1000,-1.00,-1.00,7.90
88,170,0,0,1000,-1.00,-1.00,7.87
88,171,0,0,1000,-1.00,-1.00,7.87
88,172,0,0,1000,-1.00,-1.00,7.85
88,173,0,0,1000,-1.00,-1.00,7.77
88,174,0,0,1000,-1.00,-1.00,7.74
88,175,0,0,1000,-1.00,-1.00,7.62
88,176,0,0,1000,-1.00,-1.00,7.57
88,177,0,0,1000,-1.00,-1.00,7.36
88,178,0,0,1000,-1.00,-1.00,7.24
88,179,0,0,1000,-1.00,-1.00,7.23
88,180,0,0,1000,-1.00,-1.00,7.11
88,181,0,0,1000,-1.00,-1.00,7.12
88,182,0,0,1000,-1.00,-1.00,7.26
88,183,0,0,1000,-1.00,-1.00,7.39
88,184,0,0,1000,-1.00,-1.00,7.35
88,185,0,0,1000,-1.00,-1.00,7.36
88,186,0,0,1000,-1.00,-1.00,7.32
88,187,0,0,1000,-1.00,-1.00,7.34
88,188,0,0,1000,-1.00,-1.00,7.40
88,189,0,0,1000,-1.00,-1.00,7.37
88,190,0,0,1000,-1.00,-1.00,7.40
88,191,0,0,1000,-1.00,-1.00,7.43
88,192,0,0,1000,-1.00,-1.00,7.56
88,193,0,0,1000,-1.00,-1.00,7.64
88,194,0,0,1000,-1.00,-1.00,7.55
88,195,0,0,1000,-1.00,-1.00,7.55
88,196,0,0,1000,-1.00,-1.00,7.62
88,197,0,0,1000,-1.00,-1.00,7.47
88,198,0,0,1000,-1.00,-1.00,7.38
88,199,0,0,1000,-1.00,-1.00,7.26
88,200,0,0,1000,-1.00,-1.00,7.28
88,201,0,0,1000,-1.00,-1.00,7.36
88,202,0,0,1000,-1.00,-1.00,7.31
88,203,0,0,1000,-1.00,-1.00,7.28
88,204,0,0,1000,-1.00,-1.00,7.26
88,205,0,0,1000,-1.00,-1.00,7.12
88,206,0,0,1000,-1.00,-1.00,7.01
88,207,0,0,1000,-1.00,-1.00,7.11
88,208,0,0,1000,-1.00,-1.00,7.16
88,209,0,0,1000,-1.00,-1.00,7.22
88,210,0,0,1000,-1.00,-1.00,7.27
88,211,0,0,1000,-1.00,-1.00,7.28
88,212,0,0,1000,-1.00,-1.00,7.38
88,213,0,0,1000,-1.00,-1.00,7.33
88,214,0,0,1000,-1.00,-1.00,7.42
88,215,0,0,1000,-1.00,-1.00,7.44
88,216,0,0,1000,-1.00,-1.00,7.48
88,217,0,0,1000,-1.00,-1.00,7.59
88,218,0,0,1000,-1.00,-1.00,7.62
88,219,0,0,1000,-1.00,-1.00,7.80
88,220,0,0,1000,-1.00,-1.00,7.68
88,221,0,0,1000,-1.00,-1.00,7.81
88,222,0,0,1000,-1.00,-1.00,7.95
88,223,0,0,1000,-1.00,-1.00,8.05
88,224,0,0,1000,-1.00,-1.00,7.99
88,225,0,0,1000,-1.00,-1.00,8.14
88,226,0,0,1000,-1.00,-1.00,8.10
88,227,0,0,1000,-1.00,-1.00,8.04
88,228,0,0,1000,-1.00,-1.00,8.09
88,229,0,0,1000,-1.00,-1.00,8.23
88,230,0,0,1000,-1.00,-1.00,8.27
88,231,0,0,1000,-1.00,-1.00,8.38
88,232,0,0,1000,-1.00,-1.00,8.43
88,233,0,0,1000,-1.00,-1.00,8.44
88,234,0,0,1000,-1.00,-1.00,8.53
88,235,0,0,1000,-1.00,-1.00,8.59
88,236,0,0,1000,-1.00,-1.00,8.48
88,237,0,0,1000,-1.00,-1.00,8.54
